Epoch: 141, Train Loss: -0.74298888, Val NMI: 0.0183, Test NMI: 0.0183
Epoch: 142, Train Loss: -0.74306935, Val NMI: 0.0180, Test NMI: 0.0180
Epoch: 143, Train Loss: -0.74313378, Val NMI: 0.0176, Test NMI: 0.0176
Epoch: 144, Train Loss: -0.74313563, Val NMI: 0.0183, Test NMI: 0.0183
Epoch: 145, Train Loss: -0.74318397, Val NMI: 0.0180, Test NMI: 0.0180
Epoch: 146, Train Loss: -0.74325407, Val NMI: 0.0180, Test NMI: 0.0180
Epoch: 147, Train Loss: -0.74327552, Val NMI: 0.0181, Test NMI: 0.0181
Epoch: 148, Train Loss: -0.74330062, Val NMI: 0.0178, Test NMI: 0.0178
Epoch: 149, Train Loss: -0.74336314, Val NMI: 0.0178, Test NMI: 0.0178
Epoch: 150, Train Loss: -0.74341142, Val NMI: 0.0181, Test NMI: 0.0181
Epoch: 151, Train Loss: -0.74343544, Val NMI: 0.0175, Test NMI: 0.0175
Epoch: 152, Train Loss: -0.74347967, Val NMI: 0.0185, Test NMI: 0.0185
Epoch: 153, Train Loss: -0.74354404, Val NMI: 0.0185, Test NMI: 0.0185
Epoch: 154, Train Loss: -0.74359226, Val NMI: 0.0181, Test NMI: 0.0181
Epoch: 155, Train Loss: -0.74363250, Val NMI: 0.0188, Test NMI: 0.0188
Epoch: 156, Train Loss: -0.74369085, Val NMI: 0.0190, Test NMI: 0.0190
Epoch: 157, Train Loss: -0.74375570, Val NMI: 0.0190, Test NMI: 0.0190
Epoch: 158, Train Loss: -0.74380571, Val NMI: 0.0190, Test NMI: 0.0190
Epoch: 159, Train Loss: -0.74384391, Val NMI: 0.0187, Test NMI: 0.0187
Epoch: 160, Train Loss: -0.74388659, Val NMI: 0.0190, Test NMI: 0.0190
Epoch: 161, Train Loss: -0.74393314, Val NMI: 0.0190, Test NMI: 0.0190
Epoch: 162, Train Loss: -0.74397182, Val NMI: 0.0187, Test NMI: 0.0187
Epoch: 163, Train Loss: -0.74400097, Val NMI: 0.0190, Test NMI: 0.0190
Epoch: 164, Train Loss: -0.74403083, Val NMI: 0.0187, Test NMI: 0.0187
Epoch: 165, Train Loss: -0.74406606, Val NMI: 0.0185, Test NMI: 0.0185
Epoch: 166, Train Loss: -0.74410266, Val NMI: 0.0185, Test NMI: 0.0185
Epoch: 167, Train Loss: -0.74413359, Val NMI: 0.0185, Test NMI: 0.0185
Epoch: 168, Train Loss: -0.74415839, Val NMI: 0.0185, Test NMI: 0.0185
Epoch: 169, Train Loss: -0.74418020, Val NMI: 0.0185, Test NMI: 0.0185
Epoch: 170, Train Loss: -0.74420083, Val NMI: 0.0185, Test NMI: 0.0185
Epoch: 171, Train Loss: -0.74422115, Val NMI: 0.0185, Test NMI: 0.0185
Epoch: 172, Train Loss: -0.74424112, Val NMI: 0.0185, Test NMI: 0.0185
Epoch: 173, Train Loss: -0.74426109, Val NMI: 0.0185, Test NMI: 0.0185
Epoch: 174, Train Loss: -0.74428207, Val NMI: 0.0185, Test NMI: 0.0185
Epoch: 175, Train Loss: -0.74430370, Val NMI: 0.0185, Test NMI: 0.0185
Epoch: 176, Train Loss: -0.74432623, Val NMI: 0.0185, Test NMI: 0.0185
Epoch: 177, Train Loss: -0.74434841, Val NMI: 0.0185, Test NMI: 0.0185
Epoch: 178, Train Loss: -0.74436975, Val NMI: 0.0185, Test NMI: 0.0185
Epoch: 179, Train Loss: -0.74438858, Val NMI: 0.0185, Test NMI: 0.0185
Epoch: 180, Train Loss: -0.74440634, Val NMI: 0.0188, Test NMI: 0.0188
Epoch: 181, Train Loss: -0.74442309, Val NMI: 0.0185, Test NMI: 0.0185
Epoch: 182, Train Loss: -0.74443972, Val NMI: 0.0185, Test NMI: 0.0185
Epoch: 183, Train Loss: -0.74445665, Val NMI: 0.0181, Test NMI: 0.0181
Epoch: 184, Train Loss: -0.74447376, Val NMI: 0.0185, Test NMI: 0.0185
Epoch: 185, Train Loss: -0.74449140, Val NMI: 0.0181, Test NMI: 0.0181
Epoch: 186, Train Loss: -0.74450880, Val NMI: 0.0185, Test NMI: 0.0185
Epoch: 187, Train Loss: -0.74452639, Val NMI: 0.0181, Test NMI: 0.0181
Epoch: 188, Train Loss: -0.74454367, Val NMI: 0.0185, Test NMI: 0.0185
Epoch: 189, Train Loss: -0.74456060, Val NMI: 0.0181, Test NMI: 0.0181
