Epoch: 142, Train Loss: -0.48019955, Val NMI: 0.1451, Test NMI: 0.1451
Epoch: 143, Train Loss: -0.48028022, Val NMI: 0.1454, Test NMI: 0.1454
Epoch: 144, Train Loss: -0.48035958, Val NMI: 0.1452, Test NMI: 0.1452
Epoch: 145, Train Loss: -0.48043799, Val NMI: 0.1454, Test NMI: 0.1454
Epoch: 146, Train Loss: -0.48051599, Val NMI: 0.1452, Test NMI: 0.1452
Epoch: 147, Train Loss: -0.48059419, Val NMI: 0.1454, Test NMI: 0.1454
Epoch: 148, Train Loss: -0.48067275, Val NMI: 0.1452, Test NMI: 0.1452
Epoch: 149, Train Loss: -0.48075381, Val NMI: 0.1454, Test NMI: 0.1454
Epoch: 150, Train Loss: -0.48083726, Val NMI: 0.1449, Test NMI: 0.1449
Epoch: 151, Train Loss: -0.48092771, Val NMI: 0.1447, Test NMI: 0.1447
Epoch: 152, Train Loss: -0.48103490, Val NMI: 0.1448, Test NMI: 0.1448
Epoch: 153, Train Loss: -0.48118302, Val NMI: 0.1439, Test NMI: 0.1439
Epoch: 154, Train Loss: -0.48141688, Val NMI: 0.1439, Test NMI: 0.1439
Epoch: 155, Train Loss: -0.48182750, Val NMI: 0.1440, Test NMI: 0.1440
Epoch: 156, Train Loss: -0.48251677, Val NMI: 0.1439, Test NMI: 0.1439
Epoch: 157, Train Loss: -0.48364183, Val NMI: 0.1447, Test NMI: 0.1447
Epoch: 158, Train Loss: -0.48541996, Val NMI: 0.1458, Test NMI: 0.1458
Epoch: 159, Train Loss: -0.48819438, Val NMI: 0.1464, Test NMI: 0.1464
Epoch: 160, Train Loss: -0.49241164, Val NMI: 0.1486, Test NMI: 0.1486
Epoch: 161, Train Loss: -0.49870944, Val NMI: 0.1502, Test NMI: 0.1502
Epoch: 162, Train Loss: -0.50806397, Val NMI: 0.1518, Test NMI: 0.1518
Epoch: 163, Train Loss: -0.52205855, Val NMI: 0.1555, Test NMI: 0.1555
Epoch: 164, Train Loss: -0.54307663, Val NMI: 0.1606, Test NMI: 0.1606
Epoch: 165, Train Loss: -0.57363594, Val NMI: 0.1668, Test NMI: 0.1668
Epoch: 166, Train Loss: -0.61212468, Val NMI: 0.1739, Test NMI: 0.1739
Epoch: 167, Train Loss: -0.64465785, Val NMI: 0.1788, Test NMI: 0.1788
Epoch: 168, Train Loss: -0.66946524, Val NMI: 0.1807, Test NMI: 0.1807
Epoch: 169, Train Loss: -0.70189315, Val NMI: 0.1795, Test NMI: 0.1795
Epoch: 170, Train Loss: -0.73349261, Val NMI: 0.1774, Test NMI: 0.1774
Epoch: 171, Train Loss: -0.75799549, Val NMI: 0.1762, Test NMI: 0.1762
Epoch: 172, Train Loss: -0.77269721, Val NMI: 0.1740, Test NMI: 0.1740
Epoch: 173, Train Loss: -0.78707469, Val NMI: 0.1735, Test NMI: 0.1735
Epoch: 174, Train Loss: -0.80413711, Val NMI: 0.1732, Test NMI: 0.1732
Epoch: 175, Train Loss: -0.81938487, Val NMI: 0.1732, Test NMI: 0.1732
Epoch: 176, Train Loss: -0.82983989, Val NMI: 0.1725, Test NMI: 0.1725
Epoch: 177, Train Loss: -0.83721459, Val NMI: 0.1715, Test NMI: 0.1715
Epoch: 178, Train Loss: -0.84177613, Val NMI: 0.1688, Test NMI: 0.1688
Epoch: 179, Train Loss: -0.84500515, Val NMI: 0.1674, Test NMI: 0.1674
Epoch: 180, Train Loss: -0.84808004, Val NMI: 0.1676, Test NMI: 0.1676
Epoch: 181, Train Loss: -0.85112256, Val NMI: 0.1684, Test NMI: 0.1684
Epoch: 182, Train Loss: -0.85428649, Val NMI: 0.1691, Test NMI: 0.1691
Epoch: 183, Train Loss: -0.85740906, Val NMI: 0.1688, Test NMI: 0.1688
Epoch: 184, Train Loss: -0.86073613, Val NMI: 0.1690, Test NMI: 0.1690
Epoch: 185, Train Loss: -0.86416399, Val NMI: 0.1691, Test NMI: 0.1691
Epoch: 186, Train Loss: -0.86657667, Val NMI: 0.1693, Test NMI: 0.1693
Epoch: 187, Train Loss: -0.86733568, Val NMI: 0.1700, Test NMI: 0.1700
Epoch: 188, Train Loss: -0.86769181, Val NMI: 0.1702, Test NMI: 0.1702
Epoch: 189, Train Loss: -0.86884063, Val NMI: 0.1706, Test NMI: 0.1706
Epoch: 190, Train Loss: -0.87043881, Val NMI: 0.1709, Test NMI: 0.1709
Epoch: 191, Train Loss: -0.87169069, Val NMI: 0.1708, Test NMI: 0.1708
Epoch: 192, Train Loss: -0.87257779, Val NMI: 0.1711, Test NMI: 0.1711
Epoch: 193, Train Loss: -0.87352836, Val NMI: 0.1709, Test NMI: 0.1709
Epoch: 194, Train Loss: -0.87452525, Val NMI: 0.1712, Test NMI: 0.1712
Epoch: 195, Train Loss: -0.87535411, Val NMI: 0.1710, Test NMI: 0.1710
Epoch: 196, Train Loss: -0.87604141, Val NMI: 0.1711, Test NMI: 0.1711
Epoch: 197, Train Loss: -0.87654424, Val NMI: 0.1709, Test NMI: 0.1709
Epoch: 198, Train Loss: -0.87682843, Val NMI: 0.1707, Test NMI: 0.1707
Epoch: 199, Train Loss: -0.87717980, Val NMI: 0.1705, Test NMI: 0.1705
Epoch: 200, Train Loss: -0.87781024, Val NMI: 0.1697, Test NMI: 0.1697
