Epoch: 109, Train Loss: -0.29252505, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 110, Train Loss: -0.29245448, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 111, Train Loss: -0.29234326, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 112, Train Loss: -0.29219365, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 113, Train Loss: -0.29212070, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 114, Train Loss: -0.29215872, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 115, Train Loss: -0.29244435, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 116, Train Loss: -0.29270709, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 117, Train Loss: -0.29278445, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 118, Train Loss: -0.29267061, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 119, Train Loss: -0.29252005, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 120, Train Loss: -0.29253769, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 121, Train Loss: -0.29268169, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 122, Train Loss: -0.29284036, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 123, Train Loss: -0.29286766, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 124, Train Loss: -0.29278529, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 125, Train Loss: -0.29270792, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 126, Train Loss: -0.29272437, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 127, Train Loss: -0.29284120, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 128, Train Loss: -0.29293334, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 129, Train Loss: -0.29293847, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 130, Train Loss: -0.29288590, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 131, Train Loss: -0.29284728, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 132, Train Loss: -0.29287863, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 133, Train Loss: -0.29294443, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 134, Train Loss: -0.29300070, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 135, Train Loss: -0.29301286, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 136, Train Loss: -0.29299152, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 137, Train Loss: -0.29296982, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 138, Train Loss: -0.29296935, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 139, Train Loss: -0.29299951, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 140, Train Loss: -0.29304063, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 141, Train Loss: -0.29307342, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 142, Train Loss: -0.29308784, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 143, Train Loss: -0.29308748, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 144, Train Loss: -0.29308259, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 145, Train Loss: -0.29308188, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 146, Train Loss: -0.29309511, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 147, Train Loss: -0.29312432, Val NMI: 0.0288, Test NMI: 0.0288
