Epoch: 106, Train Loss: -0.91927797, Val NMI: 0.0009, Test NMI: 0.0009
Epoch: 107, Train Loss: -0.91975522, Val NMI: 0.0008, Test NMI: 0.0008
Epoch: 108, Train Loss: -0.92028713, Val NMI: 0.0008, Test NMI: 0.0008
Epoch: 109, Train Loss: -0.92089593, Val NMI: 0.0008, Test NMI: 0.0008
Epoch: 110, Train Loss: -0.92151362, Val NMI: 0.0008, Test NMI: 0.0008
Epoch: 111, Train Loss: -0.92195439, Val NMI: 0.0008, Test NMI: 0.0008
Epoch: 112, Train Loss: -0.92225164, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 113, Train Loss: -0.92251050, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 114, Train Loss: -0.92278516, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 115, Train Loss: -0.92305768, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 116, Train Loss: -0.92334080, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 117, Train Loss: -0.92362750, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 118, Train Loss: -0.92391169, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 119, Train Loss: -0.92420226, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 120, Train Loss: -0.92448294, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 121, Train Loss: -0.92476195, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 122, Train Loss: -0.92503220, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 123, Train Loss: -0.92529136, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 124, Train Loss: -0.92554486, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 125, Train Loss: -0.92578387, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 126, Train Loss: -0.92601645, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 127, Train Loss: -0.92623812, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 128, Train Loss: -0.92645144, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 129, Train Loss: -0.92665786, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 130, Train Loss: -0.92685425, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 131, Train Loss: -0.92704415, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 132, Train Loss: -0.92722529, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 133, Train Loss: -0.92739886, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 134, Train Loss: -0.92756689, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 135, Train Loss: -0.92772913, Val NMI: 0.0007, Test NMI: 0.0007
