Epoch: 132, Train Loss: -0.77714485, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 133, Train Loss: -0.77730721, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 134, Train Loss: -0.77744395, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 135, Train Loss: -0.77758962, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 136, Train Loss: -0.77774906, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 137, Train Loss: -0.77789223, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 138, Train Loss: -0.77800542, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 139, Train Loss: -0.77810359, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 140, Train Loss: -0.77820081, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 141, Train Loss: -0.77829260, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 142, Train Loss: -0.77836937, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 143, Train Loss: -0.77843606, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 144, Train Loss: -0.77850592, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 145, Train Loss: -0.77858180, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 146, Train Loss: -0.77865750, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 147, Train Loss: -0.77872491, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 148, Train Loss: -0.77878571, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 149, Train Loss: -0.77884394, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 150, Train Loss: -0.77890259, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 151, Train Loss: -0.77896208, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 152, Train Loss: -0.77901953, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 153, Train Loss: -0.77907383, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 154, Train Loss: -0.77912599, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 155, Train Loss: -0.77917570, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 156, Train Loss: -0.77922404, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 157, Train Loss: -0.77927107, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 158, Train Loss: -0.77931714, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 159, Train Loss: -0.77936167, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 160, Train Loss: -0.77940476, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 161, Train Loss: -0.77944672, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 162, Train Loss: -0.77948737, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 163, Train Loss: -0.77952659, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 164, Train Loss: -0.77956408, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 165, Train Loss: -0.77959996, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 166, Train Loss: -0.77963340, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 167, Train Loss: -0.77966338, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 168, Train Loss: -0.77968681, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 169, Train Loss: -0.77969432, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 170, Train Loss: -0.77967721, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 171, Train Loss: -0.77958131, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 172, Train Loss: -0.77945709, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 173, Train Loss: -0.77920538, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 174, Train Loss: -0.77948368, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 175, Train Loss: -0.77976561, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 176, Train Loss: -0.77993858, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 177, Train Loss: -0.77984190, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 178, Train Loss: -0.77966350, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 179, Train Loss: -0.77977669, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 180, Train Loss: -0.77996904, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 181, Train Loss: -0.78005540, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 182, Train Loss: -0.77997011, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 183, Train Loss: -0.77989578, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 184, Train Loss: -0.78002131, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 185, Train Loss: -0.78013986, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 186, Train Loss: -0.78013498, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 187, Train Loss: -0.78008068, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 188, Train Loss: -0.78008926, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 189, Train Loss: -0.78019208, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 190, Train Loss: -0.78024244, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 191, Train Loss: -0.78021574, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 192, Train Loss: -0.78020114, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 193, Train Loss: -0.78023797, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 194, Train Loss: -0.78030545, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 195, Train Loss: -0.78032821, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 196, Train Loss: -0.78031212, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 197, Train Loss: -0.78031445, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 198, Train Loss: -0.78034687, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 199, Train Loss: -0.78039289, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 200, Train Loss: -0.78041339, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 201, Train Loss: -0.78041071, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 202, Train Loss: -0.78041381, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 203, Train Loss: -0.78043342, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 204, Train Loss: -0.78046745, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 205, Train Loss: -0.78049290, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 206, Train Loss: -0.78050369, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 207, Train Loss: -0.78050762, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 208, Train Loss: -0.78051484, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 209, Train Loss: -0.78053325, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 210, Train Loss: -0.78055644, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 211, Train Loss: -0.78057975, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 212, Train Loss: -0.78059727, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 213, Train Loss: -0.78060919, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 214, Train Loss: -0.78061873, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 215, Train Loss: -0.78062892, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 216, Train Loss: -0.78064287, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 217, Train Loss: -0.78065902, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 218, Train Loss: -0.78067821, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 219, Train Loss: -0.78069705, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 220, Train Loss: -0.78071547, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 221, Train Loss: -0.78073269, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 222, Train Loss: -0.78074843, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 223, Train Loss: -0.78076291, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 224, Train Loss: -0.78077644, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 225, Train Loss: -0.78078926, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 226, Train Loss: -0.78080100, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 227, Train Loss: -0.78081173, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 228, Train Loss: -0.78082037, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 229, Train Loss: -0.78082675, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 230, Train Loss: -0.78082538, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 231, Train Loss: -0.78081959, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 232, Train Loss: -0.78079182, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 233, Train Loss: -0.78075701, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 234, Train Loss: -0.78067017, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 235, Train Loss: -0.78063095, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 236, Train Loss: -0.78058678, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 237, Train Loss: -0.78071427, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 238, Train Loss: -0.78085798, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 239, Train Loss: -0.78097367, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 240, Train Loss: -0.78097892, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 241, Train Loss: -0.78090703, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 242, Train Loss: -0.78085661, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 243, Train Loss: -0.78085464, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 244, Train Loss: -0.78095865, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 245, Train Loss: -0.78105676, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 246, Train Loss: -0.78110588, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 247, Train Loss: -0.78109205, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 248, Train Loss: -0.78104693, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 249, Train Loss: -0.78103352, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 250, Train Loss: -0.78105688, Val NMI: 0.0000, Test NMI: 0.0000

Best Val NMI: 0.0001, Test NMI: 0.0001
