Epoch: 044, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 045, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 046, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 047, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 048, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 049, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 050, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 051, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 052, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 053, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 054, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 055, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 056, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 057, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 058, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 059, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 060, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 061, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 062, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 063, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 064, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 065, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 066, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 067, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 068, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 069, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 070, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 071, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 072, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 073, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 074, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 075, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 076, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 077, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 078, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 079, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 080, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 081, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 082, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 083, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 084, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 085, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 086, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 087, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 088, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 089, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 090, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 091, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 092, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 093, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 094, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 095, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 096, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 097, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 098, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 099, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 100, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 101, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 102, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 103, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 104, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 105, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 106, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 107, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 108, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 109, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 110, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 111, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 112, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 113, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 114, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 115, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 116, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 117, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 118, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 119, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 120, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 121, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 122, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 123, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 124, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 125, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 126, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 127, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 128, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 129, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 130, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 131, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 132, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 133, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 134, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 135, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 136, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 137, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 138, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 139, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 140, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 141, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 142, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 143, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 144, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 145, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 146, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 147, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 148, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 149, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 150, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 151, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 152, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 153, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 154, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 155, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 156, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 157, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 158, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 159, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 160, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 161, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 162, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 163, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 164, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 165, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 166, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 167, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 168, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 169, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 170, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 171, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 172, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 173, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 174, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 175, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 176, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 177, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 178, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 179, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 180, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 181, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 182, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 183, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 184, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 185, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 186, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 187, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 188, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 189, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 190, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 191, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 192, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 193, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 194, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 195, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 196, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 197, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 198, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 199, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 200, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 201, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 202, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 203, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 204, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 205, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 206, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 207, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 208, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 209, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 210, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 211, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 212, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 213, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 214, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 215, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 216, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 217, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 218, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 219, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 220, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 221, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 222, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 223, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 224, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 225, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 226, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 227, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 228, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 229, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 230, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 231, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 232, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 233, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 234, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 235, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 236, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 237, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 238, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 239, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 240, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 241, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 242, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 243, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 244, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 245, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 246, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 247, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 248, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 249, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746
Epoch: 250, Train Loss: 0.37461597, Val loss: 0.3746, Test loss: 0.3746

Best Val loss: 0.3746, Test loss: 0.3746
