Epoch: 036, Train Loss: -0.46849477, Val loss: -0.4705, Test loss: -0.4705
Epoch: 037, Train Loss: -0.47054803, Val loss: -0.4732, Test loss: -0.4732
Epoch: 038, Train Loss: -0.47320366, Val loss: -0.4763, Test loss: -0.4763
Epoch: 039, Train Loss: -0.47633684, Val loss: -0.4793, Test loss: -0.4793
Epoch: 040, Train Loss: -0.47930419, Val loss: -0.4823, Test loss: -0.4823
Epoch: 041, Train Loss: -0.48227930, Val loss: -0.4846, Test loss: -0.4846
Epoch: 042, Train Loss: -0.48461437, Val loss: -0.4860, Test loss: -0.4860
Epoch: 043, Train Loss: -0.48602664, Val loss: -0.4867, Test loss: -0.4867
Epoch: 044, Train Loss: -0.48667586, Val loss: -0.4868, Test loss: -0.4868
Epoch: 045, Train Loss: -0.48676550, Val loss: -0.4869, Test loss: -0.4869
Epoch: 046, Train Loss: -0.48685503, Val loss: -0.4875, Test loss: -0.4875
Epoch: 047, Train Loss: -0.48747885, Val loss: -0.4881, Test loss: -0.4881
Epoch: 048, Train Loss: -0.48808467, Val loss: -0.4883, Test loss: -0.4883
Epoch: 049, Train Loss: -0.48825812, Val loss: -0.4883, Test loss: -0.4883
Epoch: 050, Train Loss: -0.48825276, Val loss: -0.4885, Test loss: -0.4885
Epoch: 051, Train Loss: -0.48851216, Val loss: -0.4891, Test loss: -0.4891
Epoch: 052, Train Loss: -0.48910201, Val loss: -0.4895, Test loss: -0.4895
Epoch: 053, Train Loss: -0.48945403, Val loss: -0.4894, Test loss: -0.4894
Epoch: 054, Train Loss: -0.48944521, Val loss: -0.4894, Test loss: -0.4894
Epoch: 055, Train Loss: -0.48943877, Val loss: -0.4897, Test loss: -0.4897
Epoch: 056, Train Loss: -0.48967838, Val loss: -0.4899, Test loss: -0.4899
Epoch: 057, Train Loss: -0.48993874, Val loss: -0.4900, Test loss: -0.4900
Epoch: 058, Train Loss: -0.48997140, Val loss: -0.4899, Test loss: -0.4899
Epoch: 059, Train Loss: -0.48989773, Val loss: -0.4900, Test loss: -0.4900
Epoch: 060, Train Loss: -0.48997033, Val loss: -0.4902, Test loss: -0.4902
Epoch: 061, Train Loss: -0.49020112, Val loss: -0.4904, Test loss: -0.4904
Epoch: 062, Train Loss: -0.49041021, Val loss: -0.4905, Test loss: -0.4905
Epoch: 063, Train Loss: -0.49049246, Val loss: -0.4905, Test loss: -0.4905
Epoch: 064, Train Loss: -0.49051142, Val loss: -0.4906, Test loss: -0.4906
Epoch: 065, Train Loss: -0.49060345, Val loss: -0.4908, Test loss: -0.4908
